validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,10,10,47,,,,,78.91097570001148,79.55705050000688,79.55705050000688,80.04621820000466,315,45,80.04621820000466,80.04621820000466,80.04621820000466,80.04621820000466,80.04621820000466,80.04621820000466,80.04621820000466,80.04621820000466,80.04621820000466,80.41240110003855,80.41240110003855,80.41240110003855,80.41240110003855,80.41240110003855,80.41240110003855,80.41240110003855,80.41240110003855,80.41240110003855,14,2,"[0.11709280003560707, 0.28399970004102215]","[0.167209500039462, 0.3674699999974109]",80.41240110003855,80.61462080001365,1000,80.61462080001365,1000,1000,1000,1000,1,num_2,0.8934100000187755,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,4.9,4.9,0,0,11,11,63,,,,,81.53032990003703,82.18090670002857,82.18090670002857,82.66535850003129,45,315,82.66535850003129,82.66535850003129,82.66535850003129,82.66535850003129,82.66535850003129,82.66535850003129,82.66535850003129,82.66535850003129,82.66535850003129,83.03175460000057,83.03175460000057,83.03175460000057,83.03175460000057,83.03175460000057,83.03175460000057,83.03175460000057,83.03175460000057,83.03175460000057,22,1,[0.36728050000965595],[0.36728569999104366],83.03175460000057,83.23187720001442,4.9,83.23187720001442,1,4.9,1,1,1000,num_4,0.8679914000094868,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,6.1,3.7,0,0,12,12,26,,,,,84.11599010002101,84.7667999000405,84.7667999000405,85.25127500004601,45,45,85.25127500004601,85.25127500004601,85.25127500004601,85.25127500004601,85.25127500004601,85.25127500004601,85.25127500004601,85.25127500004601,85.25127500004601,85.61755960003939,85.61755960003939,85.61755960003939,85.61755960003939,85.61755960003939,85.61755960003939,85.61755960003939,85.61755960003939,85.61755960003939,23,0,,,85.61755960003939,85.817788400047,6.1,85.817788400047,1,6.1,1,1,1000,num_4,0.6583073000074364,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,0.0,3.7,1,0,13,13,80,,,,,86.50203260005219,87.15248740004608,87.15248740004608,87.63688400003593,45,315,87.63688400003593,87.63688400003593,87.63688400003593,87.63688400003593,87.63688400003593,87.63688400003593,87.63688400003593,87.63688400003593,87.63688400003593,88.00343959999736,88.00343959999736,88.00343959999736,88.00343959999736,88.00343959999736,88.00343959999736,88.00343959999736,88.00343959999736,88.00343959999736,4,2,"[0.05019380000885576, 0.2669904000358656]","[0.25007840001489967, 0.3671845000353642]",88.00343959999736,88.20539450005163,1000,88.20539450005163,1000,1000,1000,1000,1,num_2,1.014727000030689,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,6.1,0.0,1,0,14,14,13,,,,,89.23782780003967,89.88850800000364,89.88850800000364,90.3896341000218,315,315,90.3896341000218,90.3896341000218,90.3896341000218,90.3896341000218,90.3896341000218,90.3896341000218,90.3896341000218,90.3896341000218,90.3896341000218,90.75618830003077,90.75618830003077,90.75618830003077,90.75618830003077,90.75618830003077,90.75618830003077,90.75618830003077,90.75618830003077,90.75618830003077,15,1,[0.22326260001864284],[0.3517658999771811],90.75618830003077,90.95918130001519,0.0,90.95918130001519,0,0.0,0,1,1000,num_1,0.8850759000051767,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,4.9,0.0,0,0,15,15,48,,,,,91.87420530000236,92.50789730000542,92.50789730000542,93.00884890003363,45,315,93.00884890003363,93.00884890003363,93.00884890003363,93.00884890003363,93.00884890003363,93.00884890003363,93.00884890003363,93.00884890003363,93.00884890003363,93.37522240000544,93.37522240000544,93.37522240000544,93.37522240000544,93.37522240000544,93.37522240000544,93.37522240000544,93.37522240000544,93.37522240000544,18,3,"[0.016875000030267984, 0.16670080000767484, 0.21656889998121187]","[0.04999939998378977, 0.18333279999205843, 0.2500403000158258]",93.37522240000544,93.57549130002735,4.9,93.57549130002735,1,4.9,1,1,1000,num_4,0.6771198000060394,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,4.9,6.1,1,0,16,16,1,,,,,94.27629250002792,94.92703570000594,94.92703570000594,95.41134310001507,45,315,95.41134310001507,95.41134310001507,95.41134310001507,95.41134310001507,95.41134310001507,95.41134310001507,95.41134310001507,95.41134310001507,95.41134310001507,95.77797870000359,95.77797870000359,95.77797870000359,95.77797870000359,95.77797870000359,95.77797870000359,95.77797870000359,95.77797870000359,95.77797870000359,14,1,[0.11699530004989356],[0.2669037000159733],95.77797870000359,95.99404200003482,1000,95.99404200003482,1000,1000,1000,1000,1,num_2,0.46609210001770407,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,0.0,1,0,17,17,18,,,,,96.47854890004965,97.12908020004397,97.12908020004397,97.6302035000408,315,315,97.6302035000408,97.6302035000408,97.6302035000408,97.6302035000408,97.6302035000408,97.6302035000408,97.6302035000408,97.6302035000408,97.6302035000408,97.99699840001995,97.99699840001995,97.99699840001995,97.99699840001995,97.99699840001995,97.99699840001995,97.99699840001995,97.99699840001995,97.99699840001995,1,2,"[0.0012008000048808753, 0.03347929997835308]","[0.017324800021015108, 0.3673203000216745]",97.99699840001995,98.19689650001237,0.0,98.19689650001237,0,0.0,0,1,1000,num_1,0.7276960000162944,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,3.7,3.7,1,0,18,18,40,,,,,98.94904630002566,99.59835360001307,99.59835360001307,100.09947370004375,315,45,100.09947370004375,100.09947370004375,100.09947370004375,100.09947370004375,100.09947370004375,100.09947370004375,100.09947370004375,100.09947370004375,100.09947370004375,100.465811400034,100.465811400034,100.465811400034,100.465811400034,100.465811400034,100.465811400034,100.465811400034,100.465811400034,100.465811400034,19,1,[0.0011814000317826867],[0.06683929997961968],100.465811400034,100.66791870002635,1000,100.66791870002635,1000,1000,1000,1000,1,num_2,1.2722126999869943,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,4.9,1,0,19,19,45,,,,,101.96732890000567,102.6180307000177,102.6180307000177,103.11658840003656,45,315,103.11658840003656,103.11658840003656,103.11658840003656,103.11658840003656,103.11658840003656,103.11658840003656,103.11658840003656,103.11658840003656,103.11658840003656,103.4688768000342,103.4688768000342,103.4688768000342,103.4688768000342,103.4688768000342,103.4688768000342,103.4688768000342,103.4688768000342,103.4688768000342,0,1,[0.004258000000845641],[0.3644594000070356],103.4688768000342,103.66896730003646,4.9,103.66896730003646,1,4.9,1,1,1000,num_4,0.5603194999857806,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,0.0,4.9,0,0,20,20,11,,,,,104.25294540001778,104.90351570001803,104.90351570001803,105.39325480000116,315,315,105.39325480000116,105.39325480000116,105.39325480000116,105.39325480000116,105.39325480000116,105.39325480000116,105.39325480000116,105.39325480000116,105.39325480000116,105.75461120001273,105.75461120001273,105.75461120001273,105.75461120001273,105.75461120001273,105.75461120001273,105.75461120001273,105.75461120001273,105.75461120001273,7,2,"[0.002524400013498962, 0.2502544999588281]","[0.23363189998781309, 0.2836113999946974]",105.75461120001273,105.95680360001279,1000,105.95680360001279,1000,1000,1000,1000,1,num_2,0.4470094999996945,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
0,0,0.0,4.9,1,0,21,21,56,,,,,106.42170790000819,107.07253880001372,107.07253880001372,107.57354780001333,45,315,107.57354780001333,107.57354780001333,107.57354780001333,107.57354780001333,107.57354780001333,107.57354780001333,107.57354780001333,107.57354780001333,107.57354780001333,107.9399900000426,107.9399900000426,107.9399900000426,107.9399900000426,107.9399900000426,107.9399900000426,107.9399900000426,107.9399900000426,107.9399900000426,23,0,,,107.9399900000426,108.14003740000771,0.0,108.14003740000771,0,0.0,0,1,1000,num_1,1.079859799996484,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,3.7,4.9,1,0,22,22,39,,,,,109.24111270002322,109.89182660001097,109.89182660001097,110.37621720001334,45,315,110.37621720001334,110.37621720001334,110.37621720001334,110.37621720001334,110.37621720001334,110.37621720001334,110.37621720001334,110.37621720001334,110.37621720001334,110.74269870005082,110.74269870005082,110.74269870005082,110.74269870005082,110.74269870005082,110.74269870005082,110.74269870005082,110.74269870005082,110.74269870005082,23,0,,,110.74269870005082,110.94303790002596,4.9,110.94303790002596,1,4.9,1,1,1000,num_4,0.5249358000000939,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,4.9,4.9,0,0,23,23,31,,,,,111.49355790001573,112.14422519999789,112.14422519999789,112.62847300001886,45,45,112.62847300001886,112.62847300001886,112.62847300001886,112.62847300001886,112.62847300001886,112.62847300001886,112.62847300001886,112.62847300001886,112.62847300001886,112.99498310004128,112.99498310004128,112.99498310004128,112.99498310004128,112.99498310004128,112.99498310004128,112.99498310004128,112.99498310004128,112.99498310004128,23,0,,,112.99498310004128,113.19680610002251,1000,113.19680610002251,1000,1000,1000,1000,0,num_3,0.5433552000322379,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,0.0,1,0,24,24,73,,,,,113.76233290001983,114.41300430003321,114.41300430003321,114.91429370001424,315,315,114.91429370001424,114.91429370001424,114.91429370001424,114.91429370001424,114.91429370001424,114.91429370001424,114.91429370001424,114.91429370001424,114.91429370001424,115.28069240000332,115.28069240000332,115.28069240000332,115.28069240000332,115.28069240000332,115.28069240000332,115.28069240000332,115.28069240000332,115.28069240000332,23,0,,,115.28069240000332,115.48049100005301,0.0,115.48049100005301,0,0.0,0,1,1000,num_1,0.619631199981086,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,0.0,0,0,25,25,59,,,,,116.13149320002412,116.78214150003623,116.78214150003623,117.2666224000277,45,315,117.2666224000277,117.2666224000277,117.2666224000277,117.2666224000277,117.2666224000277,117.2666224000277,117.2666224000277,117.2666224000277,117.2666224000277,117.63307480001822,117.63307480001822,117.63307480001822,117.63307480001822,117.63307480001822,117.63307480001822,117.63307480001822,117.63307480001822,117.63307480001822,23,0,,,117.63307480001822,117.83319269999629,0.0,117.83319269999629,0,0.0,0,1,1000,num_1,1.2187587000080384,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,0.0,4.9,1,0,26,26,51,,,,,119.08451460005017,119.7184372000047,119.7184372000047,120.21947010001168,315,45,120.21947010001168,120.21947010001168,120.21947010001168,120.21947010001168,120.21947010001168,120.21947010001168,120.21947010001168,120.21947010001168,120.21947010001168,120.58606340002734,120.58606340002734,120.58606340002734,120.58606340002734,120.58606340002734,120.58606340002734,120.58606340002734,120.58606340002734,120.58606340002734,23,0,,,120.58606340002734,120.78803680004785,1000,120.78803680004785,1000,1000,1000,1000,1,num_2,0.44850399997085333,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,0.0,1,0,27,27,41,,,,,121.25322780001443,121.90391049999744,121.90391049999744,122.4051098000491,45,315,122.4051098000491,122.4051098000491,122.4051098000491,122.4051098000491,122.4051098000491,122.4051098000491,122.4051098000491,122.4051098000491,122.4051098000491,122.77140050003072,122.77140050003072,122.77140050003072,122.77140050003072,122.77140050003072,122.77140050003072,122.77140050003072,122.77140050003072,122.77140050003072,16,4,"[0.0013501000357791781, 0.05012920004082844, 0.08342480001738295, 0.3337453000131063]","[0.03359550004824996, 0.06691650004358962, 0.10029660002328455, 0.3671107000554912]",122.77140050003072,122.9715616000467,0.0,122.9715616000467,1,0.0,0,0,1000,num_4,0.5605425999965519,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,0.0,0.0,1,0,28,28,23,,,,,123.55565430002753,124.18960150005296,124.18960150005296,124.69065560004674,45,315,124.69065560004674,124.69065560004674,124.69065560004674,124.69065560004674,124.69065560004674,124.69065560004674,124.69065560004674,124.69065560004674,124.69065560004674,125.05705030000536,125.05705030000536,125.05705030000536,125.05705030000536,125.05705030000536,125.05705030000536,125.05705030000536,125.05705030000536,125.05705030000536,23,0,,,125.05705030000536,125.2589346000459,1000,125.2589346000459,1000,1000,1000,1000,1,num_2,0.593225899967365,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,6.1,4.9,1,0,29,29,16,,,,,125.87458160001552,126.52515660005156,126.52515660005156,127.02615950000472,45,315,127.02615950000472,127.02615950000472,127.02615950000472,127.02615950000472,127.02615950000472,127.02615950000472,127.02615950000472,127.02615950000472,127.02615950000472,127.37605610000901,127.37605610000901,127.37605610000901,127.37605610000901,127.37605610000901,127.37605610000901,127.37605610000901,127.37605610000901,127.37605610000901,22,0,,,127.37605610000901,127.6000561999972,1000,127.6000561999972,1000,1000,1000,1000,0,num_3,0.3400394000345841,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,0.0,0.0,1,0,30,30,14,,,,,127.96000469999854,128.61052690003999,128.61052690003999,129.11198960000183,315,315,129.11198960000183,129.11198960000183,129.11198960000183,129.11198960000183,129.11198960000183,129.11198960000183,129.11198960000183,129.11198960000183,129.11198960000183,129.47811840003124,129.47811840003124,129.47811840003124,129.47811840003124,129.47811840003124,129.47811840003124,129.47811840003124,129.47811840003124,129.47811840003124,23,0,,,129.47811840003124,129.68040400004247,1000,129.68040400004247,1000,1000,1000,1000,1,num_2,0.9557290999800898,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,4.9,3.7,1,0,31,31,67,,,,,130.66280000004917,131.31345610000426,131.31345610000426,131.81425760005368,315,315,131.81425760005368,131.81425760005368,131.81425760005368,131.81425760005368,131.81425760005368,131.81425760005368,131.81425760005368,131.81425760005368,131.81425760005368,132.18090150004718,132.18090150004718,132.18090150004718,132.18090150004718,132.18090150004718,132.18090150004718,132.18090150004718,132.18090150004718,132.18090150004718,11,1,[0.001218699966557324],[0.2005312999826856],132.18090150004718,132.3827344000456,1000,132.3827344000456,1000,1000,1000,1000,1,num_2,0.613255099975504,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,3.7,1,0,32,32,57,,,,,133.01502750004875,133.6657939000288,133.6657939000288,134.16690240002936,315,45,134.16690240002936,134.16690240002936,134.16690240002936,134.16690240002936,134.16690240002936,134.16690240002936,134.16690240002936,134.16690240002936,134.16690240002936,134.53340890002437,134.53340890002437,134.53340890002437,134.53340890002437,134.53340890002437,134.53340890002437,134.53340890002437,134.53340890002437,134.53340890002437,23,0,,,134.53340890002437,134.73346180003136,3.7,134.73346180003136,1,3.7,1,1,1000,num_4,0.5755928000435233,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,0.0,0.0,1,0,33,33,7,,,,,135.33386500005145,135.98449980001897,135.98449980001897,136.46918060001917,315,315,136.46918060001917,136.46918060001917,136.46918060001917,136.46918060001917,136.46918060001917,136.46918060001917,136.46918060001917,136.46918060001917,136.46918060001917,136.83555940003134,136.83555940003134,136.83555940003134,136.83555940003134,136.83555940003134,136.83555940003134,136.83555940003134,136.83555940003134,136.83555940003134,23,0,,,136.83555940003134,137.03762410004856,1000,137.03762410004856,1000,1000,1000,1000,0,num_3,0.35067169996909797,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,4.9,0.0,1,0,34,34,72,,,,,137.41951720003271,138.07031700003427,138.07031700003427,138.57124980003573,315,45,138.57124980003573,138.57124980003573,138.57124980003573,138.57124980003573,138.57124980003573,138.57124980003573,138.57124980003573,138.57124980003573,138.57124980003573,138.92097269999795,138.92097269999795,138.92097269999795,138.92097269999795,138.92097269999795,138.92097269999795,138.92097269999795,138.92097269999795,138.92097269999795,22,0,,,138.92097269999795,139.12302110000746,1000,139.1377885999973,1000,1000,1000,1000,0,num_3,0.43485489999875426,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,3.7,0.0,1,0,35,35,55,,,,,139.58828530000756,140.2389503000304,140.2389503000304,140.73992190003628,315,45,140.73992190003628,140.73992190003628,140.73992190003628,140.73992190003628,140.73992190003628,140.73992190003628,140.73992190003628,140.73992190003628,140.73992190003628,141.10643220000202,141.10643220000202,141.10643220000202,141.10643220000202,141.10643220000202,141.10643220000202,141.10643220000202,141.10643220000202,141.10643220000202,11,3,"[0.0010284000309184194, 0.11699940002290532, 0.36707310000201687]","[0.06674119998933747, 0.2505308000254445, 0.3670786000438966]",141.10643220000202,141.30852820002474,1000,141.30852820002474,1000,1000,1000,1000,0,num_3,0.4875082999933511,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,6.1,4.9,1,0,36,36,53,,,,,141.82389160001185,142.47436190000735,142.47436190000735,142.9756883000373,45,45,142.9756883000373,142.9756883000373,142.9756883000373,142.9756883000373,142.9756883000373,142.9756883000373,142.9756883000373,142.9756883000373,142.9756883000373,143.3420546000125,143.3420546000125,143.3420546000125,143.3420546000125,143.3420546000125,143.3420546000125,143.3420546000125,143.3420546000125,143.3420546000125,23,0,,,143.3420546000125,143.54410530003952,1000,143.54410530003952,1000,1000,1000,1000,0,num_3,0.38067569996928796,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1000,1,6.1,3.7,0,0,37,37,87,,,,,143.94264030002523,144.59341230004793,144.59341230004793,145.09458170004655,315,315,145.09458170004655,145.09458170004655,145.09458170004655,145.09458170004655,145.09458170004655,145.09458170004655,145.09458170004655,145.09458170004655,145.09458170004655,145.46080240001902,145.46080240001902,145.46080240001902,145.46080240001902,145.46080240001902,145.46080240001902,145.46080240001902,145.46080240001902,145.46080240001902,23,0,,,145.46080240001902,145.66259490000084,1000,145.66259490000084,1000,1000,1000,1000,0,num_3,0.3738514999859035,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,0.0,0.0,0,0,38,38,81,,,,,146.06141460000072,146.71196210000198,146.71196210000198,147.21319870004663,45,45,147.21319870004663,147.21319870004663,147.21319870004663,147.21319870004663,147.21319870004663,147.21319870004663,147.21319870004663,147.21319870004663,147.21319870004663,147.56295240001054,147.56295240001054,147.56295240001054,147.56295240001054,147.56295240001054,147.56295240001054,147.56295240001054,147.56295240001054,147.56295240001054,22,0,,,147.56295240001054,147.76319500000682,0.0,147.77982510003494,1,0.0,0,0,1000,num_4,0.656139400030952,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
1,0,4.9,0.0,1,0,39,39,84,,,,,148.46362730005058,149.09788930002833,149.09788930002833,149.59883990004892,315,45,149.59883990004892,149.59883990004892,149.59883990004892,149.59883990004892,149.59883990004892,149.59883990004892,149.59883990004892,149.59883990004892,149.59883990004892,149.96520630002487,149.96520630002487,149.96520630002487,149.96520630002487,149.96520630002487,149.96520630002487,149.96520630002487,149.96520630002487,149.96520630002487,23,0,,,149.96520630002487,150.16563380003208,0.0,150.16563380003208,0,0.0,0,1,1000,num_1,0.606794599967543,,23,11,2026-03-04_14h15.24.254,2026A_exp2,2022.2.4,59.93762889594968,
